scenario,fy,fx,drop_v
rand_read_4k,57,84,0.00178344
rand_read_4k,57,85,0.0018285
rand_read_4k,57,86,0.00188167
rand_read_4k,57,87,0.0020094
rand_read_4k,57,88,0.002016
rand_read_4k,57,89,0.00203057
rand_read_4k,57,90,0.002044
rand_read_4k,57,91,0.0020488
rand_read_4k,57,92,0.0020575
rand_read_4k,57,93,0.00206933
rand_read_4k,57,94,0.002072
rand_read_4k,57,95,0.002072
rand_read_4k,58,0,0.002092
rand_read_4k,58,1,0.0020836
rand_read_4k,58,2,0.00205
rand_read_4k,58,3,0.0020405
rand_read_4k,58,4,0.002029
rand_read_4k,58,5,0.00201933
rand_read_4k,58,6,0.0019994
rand_read_4k,58,7,0.00196629
rand_read_4k,58,8,0.001943
rand_read_4k,58,9,0.001938
rand_read_4k,58,10,0.001937
rand_read_4k,58,11,0.001887
rand_read_4k,58,12,0.001868
rand_read_4k,58,13,0.00188467
rand_read_4k,58,14,0.00194067
rand_read_4k,58,15,0.0019645
rand_read_4k,58,16,0.00205633
rand_read_4k,58,17,0.002082
rand_read_4k,58,18,0.00213433
rand_read_4k,58,19,0.0021665
rand_read_4k,58,20,0.002199
rand_read_4k,58,21,0.00224
rand_read_4k,58,22,0.0023234
rand_read_4k,58,23,0.002369
rand_read_4k,58,24,0.00236883
rand_read_4k,58,25,0.0023678
rand_read_4k,58,26,0.002363
rand_read_4k,58,27,0.002354
rand_read_4k,58,28,0.002346
rand_read_4k,58,29,0.002339
rand_read_4k,58,30,0.00232
rand_read_4k,58,31,0.00229883
rand_read_4k,58,32,0.0022812
rand_read_4k,58,33,0.002261
rand_read_4k,58,34,0.002237
rand_read_4k,58,35,0.002429
rand_read_4k,58,36,0.00268867
rand_read_4k,58,37,0.00288433
rand_read_4k,58,38,0.0029915
rand_read_4k,58,39,0.00311738
rand_read_4k,58,40,0.0033055
rand_read_4k,58,41,0.00334686
rand_read_4k,58,42,0.00341425
rand_read_4k,58,43,0.00342157
rand_read_4k,58,44,0.003395
rand_read_4k,58,45,0.00332333
rand_read_4k,58,46,0.00330655
rand_read_4k,58,47,0.0032656
rand_read_4k,58,48,0.00319625
rand_read_4k,58,49,0.00310143
rand_read_4k,58,50,0.002988
rand_read_4k,58,51,0.002909
rand_read_4k,58,52,0.00275367
rand_read_4k,58,53,0.002685
rand_read_4k,58,54,0.00263
rand_read_4k,58,55,0.00255257
rand_read_4k,58,56,0.00239575
rand_read_4k,58,57,0.00213286
rand_read_4k,58,58,0.00212675
rand_read_4k,58,59,0.00220617
rand_read_4k,58,60,0.0022846
rand_read_4k,58,61,0.00234817
rand_read_4k,58,62,0.002393
rand_read_4k,58,63,0.002419
rand_read_4k,58,64,0.0024535
rand_read_4k,58,65,0.00249767
rand_read_4k,58,66,0.0025612
rand_read_4k,58,67,0.00256683
rand_read_4k,58,68,0.00255814
rand_read_4k,58,69,0.002551
rand_read_4k,58,70,0.00251822
rand_read_4k,58,71,0.002371
rand_read_4k,58,72,0.002371
rand_read_4k,58,73,0.0021085
rand_read_4k,58,74,0.00203425
rand_read_4k,58,75,0.001725
rand_read_4k,58,76,0.001725
rand_read_4k,58,77,0.001716
rand_read_4k,58,78,0.00165017
rand_read_4k,58,79,0.00159856
rand_read_4k,58,80,0.0015736
rand_read_4k,58,81,0.0015754
rand_read_4k,58,82,0.00158167
rand_read_4k,58,83,0.001597
rand_read_4k,58,84,0.00160922
rand_read_4k,58,85,0.00163427
rand_read_4k,58,86,0.00165233
rand_read_4k,58,87,0.001654
rand_read_4k,58,88,0.001658
rand_read_4k,58,89,0.00166371
rand_read_4k,58,90,0.00167256
rand_read_4k,58,91,0.00169043
rand_read_4k,58,92,0.00169575
rand_read_4k,58,93,0.00170014
rand_read_4k,58,94,0.001704
rand_read_4k,58,95,0.001704
rand_read_4k,59,0,0.002334
rand_read_4k,59,1,0.002334
rand_read_4k,59,2,0.002334
rand_read_4k,59,3,0.0023295
rand_read_4k,59,4,0.002299
rand_read_4k,59,5,0.00227267
rand_read_4k,59,6,0.002251
rand_read_4k,59,7,0.002243
rand_read_4k,59,8,0.00218533
rand_read_4k,59,9,0.0021568
rand_read_4k,59,10,0.0021515
rand_read_4k,59,11,0.00205525
rand_read_4k,59,12,0.002008
rand_read_4k,59,13,0.00213067
rand_read_4k,59,14,0.002376
rand_read_4k,59,15,0.002379
rand_read_4k,59,16,0.00252986
rand_read_4k,59,17,0.002558
rand_read_4k,59,18,0.00256
rand_read_4k,59,19,0.0025555
rand_read_4k,59,20,0.002555
rand_read_4k,59,21,0.00254171
rand_read_4k,59,22,0.002523
rand_read_4k,59,23,0.002523
rand_read_4k,59,24,0.0024875
rand_read_4k,59,25,0.00248
rand_read_4k,59,26,0.00246375
rand_read_4k,59,27,0.002416
rand_read_4k,59,28,0.002372
rand_read_4k,59,29,0.002372
rand_read_4k,59,30,0.00236333
rand_read_4k,59,31,0.00233467
rand_read_4k,59,32,0.002302
rand_read_4k,59,33,0.00230175
rand_read_4k,59,34,0.0022932
rand_read_4k,59,35,0.002421
rand_read_4k,59,36,0.002671
rand_read_4k,59,37,0.00268983
rand_read_4k,59,38,0.002729
rand_read_4k,59,39,0.00281886
rand_read_4k,59,40,0.002826
rand_read_4k,59,41,0.0028638
rand_read_4k,59,42,0.002894
rand_read_4k,59,43,0.0029012
rand_read_4k,59,44,0.00288367
rand_read_4k,59,45,0.00284933
rand_read_4k,59,46,0.002785
rand_read_4k,59,47,0.002756
rand_read_4k,59,48,0.00271738
rand_read_4k,59,49,0.002621
rand_read_4k,59,50,0.00253417
rand_read_4k,59,51,0.0025094
rand_read_4k,59,52,0.00246525
rand_read_4k,59,53,0.002404
rand_read_4k,59,54,0.00226967
rand_read_4k,59,55,0.00221867
rand_read_4k,59,56,0.0021515
rand_read_4k,59,57,0.0020545
rand_read_4k,59,58,0.002137
rand_read_4k,59,59,0.002156
rand_read_4k,59,60,0.0021625
rand_read_4k,59,61,0.0021695
rand_read_4k,59,62,0.00218929
rand_read_4k,59,63,0.0021985
rand_read_4k,59,64,0.0022036
rand_read_4k,59,65,0.0022044
rand_read_4k,59,66,0.002205
rand_read_4k,59,67,0.00220113
rand_read_4k,59,68,0.00217343
rand_read_4k,59,69,0.00215263
rand_read_4k,59,70,0.00210863
rand_read_4k,59,71,0.00200033
rand_read_4k,59,72,0.0019826
rand_read_4k,59,73,0.00198
rand_read_4k,59,74,0.00193
rand_read_4k,59,75,0.0018274
rand_read_4k,59,76,0.00179733
rand_read_4k,59,77,0.00178075
rand_read_4k,59,78,0.001744
rand_read_4k,59,79,0.0017388
rand_read_4k,59,80,0.0017195
rand_read_4k,59,81,0.00173033
rand_read_4k,59,82,0.00174233
